#QQplot - Weibull
#Estimatedpoints(x), Empiricalsample(y), xrule yrule
2.326848149041901e-05,7.1e-05,0,0
6.195199690605254e-05,7.2e-05,0.0009159999999999999,0.0009159999999999999
6.274636024438878e-05,7.499999999999999e-05,0.001832,0.001832
0.0002350892769956603,7.8e-05,0.002748,0.002748
0.000285187546489044,8.899999999999999e-05,0.003664,0.003664
0.0003583466040296333,0.000105,0.00458,0.00458
0.0003784528280999939,0.000444,0.005495999999999999,0.005495999999999999
0.0004021883332880685,0.000968,0.006411999999999999,0.006411999999999999
0.0004179458632481203,0.00144,0.007327999999999999,0.007327999999999999
0.0005433295932196796,0.001454,0.008244,0.008244
0.0005767854806920028,0.001459,0.00916,0.00916
0.0006982627760778745,0.001459,0.010076,0.010076
0.0007105715087288557,0.001468,0.010992,0.010992
0.0009020674270458804,0.00147,0.011908,0.011908
0.0009339583216799583,0.001483,0.012824,0.012824
0.001066281720517499,0.00152,0.01374,0.01374
0.001199539319813758,0.001543,0.014656,0.014656
0.001239766817785548,0.001944,0.015572,0.015572
0.001247482739986275,0.00197,0.016488,0.016488
0.001329092750294676,0.001992,0.017404,0.017404
0.001373405015944403,0.002002,0.01832,0.01832
0.001391787519002624,0.002476,0.019236,0.019236
0.001460609940446836,0.002484,0.020152,0.020152
0.001471647757200706,0.002505,0.021068,0.021068
0.001485308135053917,0.002945,0.021984,0.021984
0.0015220499022988,0.002982,0.0229,0.0229
0.001546433852340523,0.002986,0.023816,0.023816
0.001551324364269516,0.003022,0.024732,0.024732
0.001559414799057689,0.003456,0.025648,0.025648
0.001648646673764983,0.003458,0.026564,0.026564
0.001667333690748223,0.003467,0.02748,0.02748
0.001906600858181745,0.003475,0.028396,0.028396
0.001934695672345304,0.00348,0.029312,0.029312
0.001952330915448175,0.003481,0.030228,0.030228
0.001970266979229727,0.003485,0.031144,0.031144
0.002036291662457193,0.003967,0.03206,0.03206
0.002052005404682792,0.003988,0.032976,0.032976
0.002191422920521548,0.004007,0.033892,0.033892
0.00222503501292574,0.004018,0.034808,0.034808
0.002269352310168137,0.004027,0.035724,0.035724
0.002306279452410897,0.004474,0.03664,0.03664
0.002625075819414295,0.004484,0.037556,0.037556
0.002650721323063486,0.004493,0.038472,0.038472
0.002693854709902464,0.004513,0.039388,0.039388
0.002924734525862191,0.005057,0.040304,0.040304
0.003062189363710892,0.005466,0.04122,0.04122
0.003069514130302588,0.005472,0.042136,0.042136
0.003209606305130481,0.005497,0.043052,0.043052
0.003318340258325888,0.005978,0.04396799999999999,0.04396799999999999
0.003586612357674405,0.00599,0.04488399999999999,0.04488399999999999
0.003740289116007112,0.006461,0.04579999999999999,0.04579999999999999
0.003882734019195414,0.006477,0.04671599999999999,0.04671599999999999
0.003886674335875101,0.006495,0.04763199999999999,0.04763199999999999
0.004146722793111081,0.007025,0.04854799999999999,0.04854799999999999
0.004156271297154259,0.007486,0.04946399999999999,0.04946399999999999
0.004649789256555175,0.007493,0.05037999999999999,0.05037999999999999
0.004651477907246009,0.007985000000000001,0.05129599999999999,0.05129599999999999
0.004755348271599426,0.008009,0.05221199999999999,0.05221199999999999
0.004962462132804725,0.008019999999999999,0.05312799999999999,0.05312799999999999
0.005143695784302826,0.008491,0.05404399999999999,0.05404399999999999
0.005358725499275498,0.008494,0.05495999999999999,0.05495999999999999
0.005387006642188214,0.008996000000000001,0.055876,0.055876
0.005474432128725653,0.009008,0.056792,0.056792
0.005569409667044499,0.009031000000000001,0.057708,0.057708
0.005713440369651197,0.009497999999999999,0.058624,0.058624
0.00572931237533109,0.009521999999999999,0.05954,0.05954
0.005876015717354429,0.009528,0.060456,0.060456
0.006320691269050116,0.009531,0.061372,0.061372
0.00632610635255405,0.01001,0.062288,0.062288
0.006440024305791429,0.010036,0.063204,0.063204
0.006516503975736339,0.010486,0.06412,0.06412
0.006517134018023919,0.010516,0.065036,0.065036
0.006596900302533856,0.010998,0.065952,0.065952
0.006665250909383061,0.011015,0.066868,0.066868
0.007172659039124432,0.011023,0.067784,0.067784
0.007235721419615194,0.01103,0.0687,0.0687
0.007445364471842508,0.011036,0.069616,0.069616
0.007553527369101358,0.011491,0.070532,0.070532
0.007598935440043866,0.011499,0.071448,0.071448
0.007606734628078472,0.011518,0.072364,0.072364
0.007790867808623533,0.011535,0.07328,0.07328
0.008071713218134375,0.01201,0.074196,0.074196
0.008077564359053773,0.012508,0.075112,0.075112
0.008084845590389772,0.012542,0.076028,0.076028
0.008423014754674581,0.012995,0.076944,0.076944
0.008731084693951813,0.013013,0.07786,0.07786
0.008733273007325936,0.013025,0.078776,0.078776
0.00885988682604576,0.013486,0.079692,0.079692
0.009197538418497207,0.01355,0.080608,0.080608
0.009213094092060925,0.013992,0.081524,0.081524
0.009516771253669742,0.013996,0.08244,0.08244
0.009713526396127993,0.014004,0.083356,0.083356
0.009966514009760816,0.014503,0.084272,0.084272
0.01005891780515808,0.014505,0.085188,0.085188
0.01030076955334493,0.014515,0.086104,0.086104
0.01052630052076386,0.015032,0.08702,0.08702
0.01129795443579268,0.015508,0.08793599999999999,0.08793599999999999
0.01148005316410454,0.016003,0.08885199999999999,0.08885199999999999
0.01173133923891585,0.016032,0.08976799999999999,0.08976799999999999
0.01212311771607782,0.016041,0.09068399999999999,0.09068399999999999
0.01243730123981431,0.016484,0.09159999999999999,0.09159999999999999
0.01255664310347654,0.016502,0.09251599999999999,0.09251599999999999
0.01279857506963368,0.016551,0.09343199999999999,0.09343199999999999
0.01285221056331057,0.017049,0.09434799999999999,0.09434799999999999
0.01306438416206853,0.01707,0.09526399999999999,0.09526399999999999
0.01315346598717349,0.017473,0.09617999999999999,0.09617999999999999
0.01335650771375224,0.017515,0.09709599999999999,0.09709599999999999
0.01359237702497478,0.017532,0.09801199999999999,0.09801199999999999
0.01397613009382625,0.018023,0.09892799999999999,0.09892799999999999
0.01398915087610731,0.018061,0.09984399999999999,0.09984399999999999
0.01492552832323578,0.01846,0.10076,0.10076
0.01512831955233859,0.018507,0.101676,0.101676
0.01597111326999715,0.01853,0.102592,0.102592
0.01624635126284053,0.018541,0.103508,0.103508
0.0168292811758718,0.019004,0.104424,0.104424
