#QQplot - Pareto(MLH)
#Estimatedpoints(x), Empiricalsample(y), xrule yrule
5.175201239287241e-08,7.1e-05,0,0
5.200476509666645e-08,7.2e-05,0.0009159999999999999,0.0009159999999999999
5.33647583447743e-08,7.499999999999999e-05,0.001832,0.001832
5.587613115527251e-08,7.8e-05,0.002748,0.002748
5.691952809894351e-08,8.899999999999999e-05,0.003664,0.003664
5.884279267065534e-08,0.000105,0.00458,0.00458
5.976676877549397e-08,0.000444,0.005495999999999999,0.005495999999999999
6.165651996106884e-08,0.000968,0.006411999999999999,0.006411999999999999
6.319576701257714e-08,0.00144,0.007327999999999999,0.007327999999999999
6.946659676953526e-08,0.001454,0.008244,0.008244
8.181316256206766e-08,0.001459,0.00916,0.00916
8.792251070205686e-08,0.001459,0.010076,0.010076
8.914084050948185e-08,0.001468,0.010992,0.010992
9.583987362627837e-08,0.00147,0.011908,0.011908
9.742159051836667e-08,0.001483,0.012824,0.012824
9.749737019491476e-08,0.00152,0.01374,0.01374
9.915960538963917e-08,0.001543,0.014656,0.014656
1.03337320481431e-07,0.001944,0.015572,0.015572
1.042432904945084e-07,0.00197,0.016488,0.016488
1.127172792492482e-07,0.001992,0.017404,0.017404
1.196235626922839e-07,0.002002,0.01832,0.01832
1.201725299895598e-07,0.002476,0.019236,0.019236
1.204073593257777e-07,0.002484,0.020152,0.020152
1.211833820518683e-07,0.002505,0.021068,0.021068
1.253674358409391e-07,0.002945,0.021984,0.021984
1.281141757834494e-07,0.002982,0.0229,0.0229
1.28246089660017e-07,0.002986,0.023816,0.023816
1.328965387754563e-07,0.003022,0.024732,0.024732
1.408862171621814e-07,0.003456,0.025648,0.025648
1.416084196625992e-07,0.003458,0.026564,0.026564
1.435188420920265e-07,0.003467,0.02748,0.02748
1.45116676425089e-07,0.003475,0.028396,0.028396
1.467496566110304e-07,0.00348,0.029312,0.029312
1.469050425500478e-07,0.003481,0.030228,0.030228
1.598994299430073e-07,0.003485,0.031144,0.031144
1.611308911467891e-07,0.003967,0.03206,0.03206
1.62847672873623e-07,0.003988,0.032976,0.032976
1.801002412577474e-07,0.004007,0.033892,0.033892
1.919950940716362e-07,0.004018,0.034808,0.034808
1.97050780097127e-07,0.004027,0.035724,0.035724
2.009063420790565e-07,0.004474,0.03664,0.03664
2.016720489648822e-07,0.004484,0.037556,0.037556
2.176993453120116e-07,0.004493,0.038472,0.038472
2.199944612036997e-07,0.004513,0.039388,0.039388
2.258060707020939e-07,0.005057,0.040304,0.040304
2.294696513553672e-07,0.005466,0.04122,0.04122
2.369929326442393e-07,0.005472,0.042136,0.042136
2.572897109312638e-07,0.005497,0.043052,0.043052
2.866066752352749e-07,0.005978,0.04396799999999999,0.04396799999999999
2.910960007686664e-07,0.00599,0.04488399999999999,0.04488399999999999
3.196463884768471e-07,0.006461,0.04579999999999999,0.04579999999999999
3.494937234947848e-07,0.006477,0.04671599999999999,0.04671599999999999
3.613316297446647e-07,0.006495,0.04763199999999999,0.04763199999999999
4.025575155119095e-07,0.007025,0.04854799999999999,0.04854799999999999
4.041365300547153e-07,0.007486,0.04946399999999999,0.04946399999999999
4.564510339298145e-07,0.007493,0.05037999999999999,0.05037999999999999
4.677801427505976e-07,0.007985000000000001,0.05129599999999999,0.05129599999999999
4.771879077233649e-07,0.008009,0.05221199999999999,0.05221199999999999
4.827377710828516e-07,0.008019999999999999,0.05312799999999999,0.05312799999999999
4.940819494303708e-07,0.008491,0.05404399999999999,0.05404399999999999
5.08351011544516e-07,0.008494,0.05495999999999999,0.05495999999999999
5.115755200602629e-07,0.008996000000000001,0.055876,0.055876
5.124190277284922e-07,0.009008,0.056792,0.056792
5.152772159499411e-07,0.009031000000000001,0.057708,0.057708
5.652787650940991e-07,0.009497999999999999,0.058624,0.058624
5.770965879056594e-07,0.009521999999999999,0.05954,0.05954
6.734942272481088e-07,0.009528,0.060456,0.060456
7.545459006950274e-07,0.009531,0.061372,0.061372
7.881650554294856e-07,0.01001,0.062288,0.062288
8.02516514607316e-07,0.010036,0.063204,0.063204
8.087152361188724e-07,0.010486,0.06412,0.06412
8.232861230382907e-07,0.010516,0.065036,0.065036
8.584939862647638e-07,0.010998,0.065952,0.065952
9.248598629844415e-07,0.011015,0.066868,0.066868
9.368197987023463e-07,0.011023,0.067784,0.067784
9.558893053241217e-07,0.01103,0.0687,0.0687
9.614214235749981e-07,0.011036,0.069616,0.069616
1.000998037762469e-06,0.011491,0.070532,0.070532
1.015781473934937e-06,0.011499,0.071448,0.071448
1.096889022995245e-06,0.011518,0.072364,0.072364
1.150361387778341e-06,0.011535,0.07328,0.07328
1.165936585159692e-06,0.01201,0.074196,0.074196
1.210666293841205e-06,0.012508,0.075112,0.075112
1.217287592761968e-06,0.012542,0.076028,0.076028
1.218080085813497e-06,0.012995,0.076944,0.076944
1.591481855312718e-06,0.013013,0.07786,0.07786
1.715697431360104e-06,0.013025,0.078776,0.078776
1.826130883358088e-06,0.013486,0.079692,0.079692
1.875860603490271e-06,0.01355,0.080608,0.080608
1.886945412735227e-06,0.013992,0.081524,0.081524
1.980293331513372e-06,0.013996,0.08244,0.08244
2.002242529521031e-06,0.014004,0.083356,0.083356
2.010046346815513e-06,0.014503,0.084272,0.084272
2.078963177827588e-06,0.014505,0.085188,0.085188
2.296160617598642e-06,0.014515,0.086104,0.086104
2.310865238745952e-06,0.015032,0.08702,0.08702
2.513496049075225e-06,0.015508,0.08793599999999999,0.08793599999999999
2.790395949869899e-06,0.016003,0.08885199999999999,0.08885199999999999
