#QQplot - Pareto(LR)
#Estimatedpoints(x), Empiricalsample(y), xrule yrule
5.00613894358389e-08,4.2e-05,0,0
5.013057194124648e-08,7.8e-05,0.01337114232209738,0.01337114232209738
5.108093921038163e-08,7.9e-05,0.02674228464419475,0.02674228464419475
5.109274440391996e-08,0.000278,0.04011342696629213,0.04011342696629213
5.158759132005106e-08,0.000282,0.05348456928838951,0.05348456928838951
5.16881346085684e-08,0.000285,0.06685571161048688,0.06685571161048688
5.175243366539806e-08,0.000289,0.08022685393258426,0.08022685393258426
5.181719530725137e-08,0.000329,0.09359799625468164,0.09359799625468164
5.232400953042836e-08,0.000458,0.106969138576779,0.106969138576779
5.244124015986467e-08,0.000469,0.1203402808988764,0.1203402808988764
5.246793465450942e-08,0.000474,0.1337114232209738,0.1337114232209738
5.251726420982638e-08,0.000486,0.1470825655430711,0.1470825655430711
5.262848900611914e-08,0.000498,0.1604537078651685,0.1604537078651685
5.268335230051156e-08,0.000514,0.1738248501872659,0.1738248501872659
5.27029450813697e-08,0.000514,0.1871959925093633,0.1871959925093633
5.302416351829603e-08,0.000515,0.2005671348314607,0.2005671348314607
5.368083773050622e-08,0.000528,0.213938277153558,0.213938277153558
5.387909061854163e-08,0.000538,0.2273094194756554,0.2273094194756554
5.430554595010082e-08,0.000549,0.2406805617977528,0.2406805617977528
5.527885028868891e-08,0.0005910000000000001,0.2540517041198502,0.2540517041198502
5.544322288093929e-08,0.000627,0.2674228464419475,0.2674228464419475
5.576589264874636e-08,0.000635,0.2807939887640449,0.2807939887640449
5.577219509878091e-08,0.000661,0.2941651310861423,0.2941651310861423
5.615532830846928e-08,0.000669,0.3075362734082397,0.3075362734082397
5.62044633154657e-08,0.000677,0.320907415730337,0.320907415730337
5.625367905221995e-08,0.00098,0.3342785580524344,0.3342785580524344
5.665082552158452e-08,0.001104,0.3476497003745318,0.3476497003745318
5.70483192572345e-08,0.001431,0.3610208426966292,0.3610208426966292
5.705755067447388e-08,0.001491,0.3743919850187266,0.3743919850187266
5.723698201481461e-08,0.001714,0.387763127340824,0.387763127340824
5.857400562639015e-08,0.001887,0.4011342696629213,0.4011342696629213
5.859020080402148e-08,0.001954,0.4145054119850187,0.4145054119850187
5.871470181103511e-08,0.001985,0.4278765543071161,0.4278765543071161
5.887101429656158e-08,0.002325,0.4412476966292134,0.4412476966292134
5.917672848527667e-08,0.002365,0.4546188389513108,0.4546188389513108
5.942822233400365e-08,0.002412,0.4679899812734082,0.4679899812734082
6.002321602704903e-08,0.002432,0.4813611235955056,0.4813611235955056
6.099969027808772e-08,0.002433,0.4947322659176029,0.4947322659176029
6.12044428324002e-08,0.002469,0.5081034082397003,0.5081034082397003
6.144885243770277e-08,0.002481,0.5214745505617977,0.5214745505617977
6.164764771184257e-08,0.002498,0.5348456928838951,0.5348456928838951
6.18231430390927e-08,0.002723,0.5482168352059925,0.5482168352059925
