#QQplot - Exponential(Me)
#Estimatedpoints(x), Empiricalsample(y), xrule yrule
0.003712446156490686,5e-08,0,0
0.004503550344641223,4.2e-05,0.00667307476635514,0.00667307476635514
0.01489811578889395,7.8e-05,0.01334614953271028,0.01334614953271028
0.01679960317951701,7.9e-05,0.02001922429906542,0.02001922429906542
0.01739461016097191,0.000273,0.02669229906542056,0.02669229906542056
0.01789006260965919,0.000278,0.0333653738317757,0.0333653738317757
0.02042545693774015,0.000281,0.04003844859813084,0.04003844859813084
0.02369300366896488,0.000282,0.04671152336448598,0.04671152336448598
0.02668182774319644,0.000283,0.05338459813084112,0.05338459813084112
0.02691350518526497,0.000285,0.06005767289719626,0.06005767289719626
0.03047651498218392,0.000289,0.0667307476635514,0.0667307476635514
0.03344933274352174,0.000329,0.07340382242990653,0.07340382242990653
0.03447943439957424,0.000379,0.08007689719626168,0.08007689719626168
0.03884055956439284,0.000441,0.08674997196261683,0.08674997196261683
0.03886281091314766,0.000448,0.09342304672897196,0.09342304672897196
0.05101655715296042,0.000457,0.1000961214953271,0.1000961214953271
0.05379738197211934,0.000458,0.1067691962616822,0.1067691962616822
0.05745100929640671,0.000465,0.1134422710280374,0.1134422710280374
0.05751184368222045,0.000467,0.1201153457943925,0.1201153457943925
0.06016502404713549,0.000469,0.1267884205607477,0.1267884205607477
0.06094667285776081,0.000474,0.1334614953271028,0.1334614953271028
0.06134478192292284,0.000476,0.1401345700934579,0.1401345700934579
0.06439837070699232,0.000486,0.1468076448598131,0.1468076448598131
0.06719676428389001,0.00049,0.1534807196261682,0.1534807196261682
0.07013149676712895,0.000498,0.1601537943925234,0.1601537943925234
0.07080782491674724,0.000514,0.1668268691588785,0.1668268691588785
0.07128099773339255,0.000514,0.1734999439252337,0.1734999439252337
0.07290462650543635,0.000515,0.1801730186915888,0.1801730186915888
0.07407618255911702,0.000528,0.1868460934579439,0.1868460934579439
0.07972269773142224,0.000538,0.1935191682242991,0.1935191682242991
0.08128830211248989,0.000549,0.2001922429906542,0.2001922429906542
0.08630346982683672,0.000564,0.2068653177570093,0.2068653177570093
0.08693107040445014,0.000569,0.2135383925233645,0.2135383925233645
0.09228119645149804,0.000585,0.2202114672897196,0.2202114672897196
0.09453653715545034,0.0005910000000000001,0.2268845420560748,0.2268845420560748
0.103940573565775,0.0005910000000000001,0.2335576168224299,0.2335576168224299
0.1047040809839942,0.000605,0.240230691588785,0.240230691588785
0.1048601768020786,0.000625,0.2469037663551402,0.2469037663551402
0.1066106952037133,0.000627,0.2535768411214953,0.2535768411214953
0.112698220318195,0.000635,0.2602499158878505,0.2602499158878505
0.1139072008938343,0.000661,0.2669229906542056,0.2669229906542056
0.1167162554512335,0.000669,0.2735960654205608,0.2735960654205608
0.117322350240996,0.000677,0.2802691401869159,0.2802691401869159
0.1202009887386085,0.000678,0.286942214953271,0.286942214953271
0.1204506977629237,0.000687,0.2936152897196261,0.2936152897196261
0.125116976626802,0.000961,0.3002883644859813,0.3002883644859813
0.1362197860150434,0.000961,0.3069614392523364,0.3069614392523364
0.1402920540093206,0.00098,0.3136345140186916,0.3136345140186916
0.1403611560749199,0.001078,0.3203075887850467,0.3203075887850467
0.1501090662102788,0.001084,0.3269806635514019,0.3269806635514019
0.152597072515874,0.001087,0.333653738317757,0.333653738317757
0.1570710856372888,0.001104,0.3403268130841122,0.3403268130841122
0.1571629095552239,0.001149,0.3469998878504673,0.3469998878504673
0.1602583164768183,0.001166,0.3536729626168224,0.3536729626168224
0.165230464898789,0.001175,0.3603460373831776,0.3603460373831776
0.1659711790070162,0.001219,0.3670191121495327,0.3670191121495327
0.1670053037589439,0.001431,0.3736921869158878,0.3736921869158878
0.1677496316525031,0.001491,0.380365261682243,0.380365261682243
0.1711901602529631,0.001578,0.3870383364485981,0.3870383364485981
0.1718752449987991,0.001714,0.3937114112149533,0.3937114112149533
0.1771230160300832,0.001739,0.4003844859813084,0.4003844859813084
0.1814876502236714,0.001887,0.4070575607476635,0.4070575607476635
0.1837647250423525,0.001913,0.4137306355140187,0.4137306355140187
0.19315339221841,0.001937,0.4204037102803738,0.4204037102803738
0.1937707735875348,0.001954,0.427076785046729,0.427076785046729
0.1970327021696531,0.001985,0.4337498598130841,0.4337498598130841
0.1996191636121964,0.002148,0.4404229345794393,0.4404229345794393
0.2045613779473262,0.002273,0.4470960093457944,0.4470960093457944
0.208017908720929,0.002325,0.4537690841121496,0.4537690841121496
0.2116865805442172,0.002343,0.4604421588785046,0.4604421588785046
0.2126607708008454,0.002365,0.4671152336448598,0.4671152336448598
0.2151863331400262,0.002412,0.4737883084112149,0.4737883084112149
0.2155970810666567,0.002432,0.4804613831775701,0.4804613831775701
0.2263592936179847,0.002433,0.4871344579439252,0.4871344579439252
0.2309640501442314,0.002438,0.4938075327102804,0.4938075327102804
0.2352285488781758,0.002441,0.5004806074766355,0.5004806074766355
0.2380345179928267,0.002469,0.5071536822429906,0.5071536822429906
0.2423801449097182,0.002481,0.5138267570093458,0.5138267570093458
0.2454141421005949,0.002498,0.5204998317757009,0.5204998317757009
0.2457323269039799,0.002513,0.5271729065420561,0.5271729065420561
0.2458551844203919,0.002564,0.5338459813084112,0.5338459813084112
0.250235462781147,0.002609,0.5405190560747664,0.5405190560747664
0.2504032088611176,0.00261,0.5471921308411215,0.5471921308411215
0.2544063242992592,0.002723,0.5538652056074767,0.5538652056074767
0.2572075761820479,0.00275,0.5605382803738318,0.5605382803738318
0.2593885577880559,0.002852,0.5672113551401869,0.5672113551401869
0.2622565019097134,0.002886,0.5738844299065421,0.5738844299065421
0.2622969018178166,0.002888,0.5805575046728972,0.5805575046728972
0.2638711177691371,0.002895,0.5872305794392523,0.5872305794392523
0.2655244314101288,0.002946,0.5939036542056074,0.5939036542056074
0.269613576773896,0.002959,0.6005767289719626,0.6005767289719626
0.274433400566587,0.002973,0.6072498037383177,0.6072498037383177
0.2759786041847345,0.002974,0.6139228785046729,0.6139228785046729
0.2763921072618681,0.00299,0.620595953271028,0.620595953271028
0.2807586764716397,0.002998,0.6272690280373832,0.6272690280373832
